[2026-04-08 16:30:20] INFO     | trading.db             | Database ready at /Users/rishabhmaniyar/Downloads/trading_framework/data/trading.db
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,Billable-S,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,BuyingPower,1575176.47,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,CashBalance,245383.7915,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,CashBalance,245383.7915,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,ColumnPrio-P,5,,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,ColumnPrio-S,1,,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,CorporateBondValue,0.00,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,CorporateBondValue,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,Cryptocurrency,0.00,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,Cryptocurrency,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,Currency,BASE,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,Currency,USD,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,Cushion,0.969515,,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,EquityWithLoanValue,245505.22,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,EquityWithLoanValue-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,EquityWithLoanValue-S,245505.22,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,ExcessLiquidity,238020.90,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,ExcessLiquidity-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,ExcessLiquidity-S,238020.90,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,ExchangeRate,1.00,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,ExchangeRate,1.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FullAvailableFunds,236276.47,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FullAvailableFunds-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FullAvailableFunds-S,236276.47,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FullExcessLiquidity,238020.90,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FullExcessLiquidity-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FullExcessLiquidity-S,238020.90,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FullInitMarginReq,9228.75,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FullInitMarginReq-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FullInitMarginReq-S,9228.75,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FullMaintMarginReq,7484.32,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FullMaintMarginReq-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FullMaintMarginReq-S,7484.32,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FundValue,0.00,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FundValue,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FutureOptionValue,0.00,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FutureOptionValue,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FuturesPNL,2675.25,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FuturesPNL,2675.25,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FxCashBalance,0.00,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,FxCashBalance,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,GrossPositionValue,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,GrossPositionValue-S,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,Guarantee,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,Guarantee-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,Guarantee-S,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,IncentiveCoupons,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,IncentiveCoupons-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,IncentiveCoupons-S,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,IndianStockHaircut,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,IndianStockHaircut-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,IndianStockHaircut-S,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,InitMarginReq,9228.75,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,InitMarginReq-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,InitMarginReq-S,9228.75,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,IssuerOptionValue,0.00,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,IssuerOptionValue,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,Leverage-S,0.00,,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,LookAheadAvailableFunds,239045.10,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,LookAheadAvailableFunds-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,LookAheadAvailableFunds-S,239045.10,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,LookAheadExcessLiquidity,240266.19,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,LookAheadExcessLiquidity-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,LookAheadExcessLiquidity-S,240266.19,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,LookAheadInitMarginReq,6460.13,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,LookAheadInitMarginReq-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,LookAheadInitMarginReq-S,6460.13,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,LookAheadMaintMarginReq,5239.03,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,LookAheadMaintMarginReq-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,LookAheadMaintMarginReq-S,5239.03,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,LookAheadNextChange,1775655000,,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,MaintMarginReq,7484.32,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,MaintMarginReq-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,MaintMarginReq-S,7484.32,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,MoneyMarketFundValue,0.00,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,MoneyMarketFundValue,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,MutualFundValue,0.00,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,MutualFundValue,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,NLVAndMarginInReview,false,,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,NetDividend,0.00,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,NetDividend,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,NetLiquidation,245505.22,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,NetLiquidation-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,NetLiquidation-S,245505.22,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,NetLiquidationByCurrency,245505.2215,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,NetLiquidationByCurrency,245505.2215,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,NetLiquidationUncertainty,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,OptionMarketValue,0.00,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,OptionMarketValue,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,PASharesValue,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,PASharesValue-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,PASharesValue-S,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,PhysicalCertificateValue,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,PhysicalCertificateValue-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,PhysicalCertificateValue-S,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,PostExpirationExcess,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,PostExpirationExcess-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,PostExpirationExcess-S,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,PostExpirationMargin,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,PostExpirationMargin-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,PostExpirationMargin-S,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,RealCurrency,BASE,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,RealCurrency,USD,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,RealizedPnL,0.00,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,RealizedPnL,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,SegmentTitle-P,Crypto at Paxos,,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,SegmentTitle-S,Securities,,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,SettledCashByDate,20260408:242708.54;20260409:245383.79146485,,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,SettledCashByDate-P,20260408:0,,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,SettledCashByDate-S,20260408:242708.54;20260409:245383.79146485,,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,StockMarketValue,0.00,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,StockMarketValue,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,TBillValue,0.00,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,TBillValue,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,TBondValue,0.00,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,TBondValue,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,TotalCashBalance,245383.7915,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,TotalCashBalance,245383.7915,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,TotalCashValue,245383.79,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,TotalCashValue-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,TotalCashValue-S,245383.79,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,TotalDebitCardPendingCharges,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,TotalDebitCardPendingCharges-P,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,TotalDebitCardPendingCharges-S,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,TradingType-S,STKNOPT,,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,UnrealizedPnL,2842.14,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,UnrealizedPnL,2842.14,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,WarrantValue,0.00,BASE,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 6,2,WarrantValue,0.00,USD,DUM165609
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 7,8,770561194,MES,FUT,20260618,0,0,5,CME,USD,MESM6,MES,3,6835.10009765,102526.5,33228.12,2842.14,0.0,DUM165609
[2026-04-08 16:33:07] INFO     | ib_insync.wrapper      | updatePortfolio: PortfolioItem(contract=Future(conId=770561194, symbol='MES', lastTradeDateOrContractMonth='20260618', right='0', multiplier='5', primaryExchange='CME', currency='USD', localSymbol='MESM6', tradingClass='MES'), position=3.0, marketPrice=6835.10009765, marketValue=102526.5, averageCost=33228.12, unrealizedPNL=2842.14, realizedPNL=0.0, account='DUM165609')
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 8,1,16:27
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 8,1,16:27
[2026-04-08 16:33:07] DEBUG    | ib_insync.client       | <<< 54,1,DUM165609
[2026-04-08 16:33:21] ERROR    | ib_insync.ib           | positions request timed out
[2026-04-08 16:33:21] ERROR    | ib_insync.ib           | open orders request timed out
[2026-04-08 16:33:21] ERROR    | ib_insync.ib           | completed orders request timed out
[2026-04-08 16:33:21] ERROR    | ib_insync.ib           | account updates for DUM165609 request timed out
[2026-04-08 16:33:21] DEBUG    | ib_insync.client       | >>> 7,3,2,0,,,,,,
[2026-04-08 16:33:36] DEBUG    | asyncio                | Using selector: KqueueSelector
[2026-04-08 16:33:36] INFO     | trading.main           | ============================================================
[2026-04-08 16:33:36] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-04-08 16:33:36] INFO     | trading.main           | ============================================================
[2026-04-08 16:33:36] INFO     | trading.db             | Database ready at /Users/rishabhmaniyar/Downloads/trading_framework/data/trading.db
[2026-04-08 16:33:36] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4002 (attempt 1/3)
[2026-04-08 16:33:36] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4002 with clientId 27...
[2026-04-08 16:33:36] INFO     | ib_insync.client       | Connected
[2026-04-08 16:33:36] DEBUG    | ib_insync.client       | <<< 176,20260408 16:33:35 India Standard Time
[2026-04-08 16:33:36] DEBUG    | ib_insync.client       | >>> 71,2,27,
[2026-04-08 16:33:36] INFO     | ib_insync.client       | Logged on to server version 176
[2026-04-08 16:33:36] DEBUG    | ib_insync.client       | <<< 4,2,-1,326,Unable to connect as the client id is already in use. Retry with a unique client id.,
[2026-04-08 16:33:36] ERROR    | ib_insync.wrapper      | Error 326, reqId -1: Unable to connect as the client id is already in use. Retry with a unique client id.
[2026-04-08 16:33:36] ERROR    | ib_insync.client       | Peer closed connection. clientId 27 already in use?
[2026-04-08 16:33:36] INFO     | ib_insync.ib           | Disconnecting from 127.0.0.1:4002, 118 B sent in 8 messages, 7.33 kB received in 157 messages, session time 30.1 s.
[2026-04-08 16:33:36] INFO     | ib_insync.client       | Disconnecting
[2026-04-08 16:33:36] WARNING  | trading.broker         | Connection attempt 1 failed: 
[2026-04-08 16:33:41] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4002 (attempt 2/3)
[2026-04-08 16:33:41] INFO     | ib_insync.client       | Disconnected.
[2026-04-08 16:33:41] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4002 with clientId 27...
[2026-04-08 16:33:41] INFO     | ib_insync.client       | Connected
[2026-04-08 16:33:41] DEBUG    | ib_insync.client       | <<< 176,20260408 16:33:41 India Standard Time
[2026-04-08 16:33:41] DEBUG    | ib_insync.client       | >>> 71,2,27,
[2026-04-08 16:33:41] INFO     | ib_insync.client       | Logged on to server version 176
[2026-04-08 16:33:41] DEBUG    | ib_insync.client       | <<< 15,1,DUM165609
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 9,1,1
[2026-04-08 16:33:42] INFO     | ib_insync.client       | API connection ready
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | >>> 61,1
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | >>> 5,1
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | >>> 99,0
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | >>> 6,2,1,DUM165609
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | >>> 76,1,1,DUM165609,,0
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 4,2,-1,2110,Connectivity between Trader Workstation and server is broken. It will be restored automatically.,
[2026-04-08 16:33:42] INFO     | ib_insync.wrapper      | Warning 2110, reqId -1: Connectivity between Trader Workstation and server is broken. It will be restored automatically.
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 4,2,-1,2103,Market data farm connection is broken:usfarm,
[2026-04-08 16:33:42] INFO     | ib_insync.wrapper      | Warning 2103, reqId -1: Market data farm connection is broken:usfarm
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 4,2,-1,2105,HMDS data farm connection is broken:ushmds,
[2026-04-08 16:33:42] INFO     | ib_insync.wrapper      | Warning 2105, reqId -1: HMDS data farm connection is broken:ushmds
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 4,2,-1,2157,Sec-def data farm connection is broken:secdefil,
[2026-04-08 16:33:42] INFO     | ib_insync.wrapper      | Warning 2157, reqId -1: Sec-def data farm connection is broken:secdefil
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 6,2,AccountCode,DUM165609,,DUM165609
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 6,2,AccountOrGroup,DUM165609,BASE,DUM165609
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 6,2,AccountOrGroup,DUM165609,USD,DUM165609
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 6,2,AccountReady,true,,DUM165609
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 6,2,AccountType,CORPORATION,,DUM165609
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 6,2,AccruedCash,121.43,BASE,DUM165609
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 6,2,AccruedCash,121.43,USD,DUM165609
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 6,2,AccruedCash-P,0.00,USD,DUM165609
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 6,2,AccruedCash-S,121.43,USD,DUM165609
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 6,2,AccruedDividend,0.00,USD,DUM165609
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 6,2,AccruedDividend-P,0.00,USD,DUM165609
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 6,2,AccruedDividend-S,0.00,USD,DUM165609
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 6,2,AvailableFunds,236276.47,USD,DUM165609
[2026-04-08 16:33:42] DEBUG    | ib_insync.client       | <<< 6,2,AvailableFunds-P,0.00,USD,DUM165609
